ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0061333,renal tubule morphogenesis,12/766,72/14533,0.166666666666667,3.16209747606614,4.33810218959576,0.000350110479452202,0.00797380804876786,0.0065172920274759,MYC/AGT/SHH/LGR5/SOX9/KIF26B/TACSTD2/WNT11/IRX2/COL4A1/SIX4/CITED1,12
GO:0007369,gastrulation,21/766,175/14533,0.12,2.27671018276762,4.00794538849694,0.000360157296159241,0.00809890669837274,0.00661953984015605,IL1RN/ITGA2/INHBA/TGIF2/DUSP4/COL11A1/MMP9/LEF1/WNT5A/BMP7/COL12A1/WNT3/COL5A2/SNAI1/WNT11/COL8A1/COL7A1/APLN/TBX20/FOXC2/VTN,21
GO:0033084,regulation of immature T cell proliferation in thymus,5/766,13/14533,0.384615384615385,7.2971480216911,5.35783941971106,0.00036240906024231,0.00809890669837274,0.00661953984015605,RIPK2/IL1B/SHH/FOXP3/IL1A,5
GO:0070486,leukocyte aggregation,5/766,13/14533,0.384615384615385,7.2971480216911,5.35783941971106,0.00036240906024231,0.00809890669837274,0.00661953984015605,IL1B/CD44/BMP7/S100A9/S100A8,5
GO:1901993,regulation of meiotic cell cycle phase transition,5/766,13/14533,0.384615384615385,7.2971480216911,5.35783941971106,0.00036240906024231,0.00809890669837274,0.00661953984015605,CDC25A/CDC25B/PKMYT1/MAPK15/TTK,5
GO:0048762,mesenchymal cell differentiation,26/766,239/14533,0.108786610878661,2.06396320613522,3.91206529000239,0.000369633826798099,0.00820982698820913,0.00671019914825761,EDNRA/IL1B/AGT/SHH/SLC39A10/MSX2/SOX9/LEF1/WNT2/WNT5A/BMP7/AXIN2/SNAI1/PDPN/TWIST1/WNT11/MSX1/SP6/COL1A1/LOXL2/FAM83D/HPN/FOLR1/TBX20/IL6/FOXC2,26
GO:0051960,regulation of nervous system development,38/766,403/14533,0.0942928039702233,1.78897822467266,3.78881920819751,0.000370822017324572,0.00820982698820913,0.00671019914825761,TG/ROBO2/LRP8/IL1B/LIF/SHH/XRCC2/BHLHE40/TNFRSF12A/SPP1/LEF1/ASCL2/SLC7A5/WNT2/WDR62/WNT5A/SERPINE2/E2F1/SRPX2/BMP7/PROX1/LRRC15/F2/WNT3/THBS2/HES6/EPHB3/KIF14/DRD2/MYCN/THY1/RTN4RL2/ASPM/EPHB1/RASSF10/TP73/MME/IL6,38
GO:0003231,cardiac ventricle development,16/766,116/14533,0.137931034482759,2.61690825605474,4.1241489980834,0.000377295073073622,0.00831446549921501,0.00679572412319741,ROBO2/EVA1A/EDNRA/FGFRL1/SOX4/COL11A1/WNT5A/PROX1/PTK7/SALL4/STRA6/WNT11/TNNT2/TBX20/TNNI3/FOXC2,16
GO:0002673,regulation of acute inflammatory response,9/766,44/14533,0.204545454545455,3.8807559933539,4.51409847875319,0.000401660391642933,0.00873015280465919,0.00713548093012392,TNFSF11/IL1B/C2CD4A/F12/OSM/PTGS2/C2CD4B/FCGR1A/IL6,9
GO:0010463,mesenchymal cell proliferation,9/766,44/14533,0.204545454545455,3.8807559933539,4.51409847875319,0.000401660391642933,0.00873015280465919,0.00713548093012392,MYC/SHH/SOX9/WNT2/WNT5A/BMP7/WNT11/MSX1/MYCN,9
GO:0030195,negative regulation of blood coagulation,9/766,44/14533,0.204545454545455,3.8807559933539,4.51409847875319,0.000401660391642933,0.00873015280465919,0.00713548093012392,FAP/F12/SERPINE2/PLAU/F2/SERPINE1/PF4/VTN/ADAMTS18,9
GO:1902749,regulation of cell cycle G2/M phase transition,16/766,117/14533,0.136752136752137,2.5945415188235,4.08473417757725,0.000416179296267949,0.00900460659197926,0.00735980229189636,AURKA/ORC1/CCND1/CDC6/CDC25A/CDK4/CCNB1/CDC25B/DTL/TICRR/PKMYT1/CLSPN/CENPF/PLK1/KIF14/CDK1,16
GO:0048144,fibroblast proliferation,15/766,106/14533,0.141509433962264,2.68479974382975,4.10648865886505,0.000430853058653414,0.00915642771111649,0.00748389137998376,CDC6/MYC/CDK4/CCNB1/LIF/AGT/EREG/CKS2/DACH1/WNT2/WNT5A/E2F1/MIF/CDK1/SPHK1,15
GO:1903557,positive regulation of tumor necrosis factor superfamily cytokine production,15/766,106/14533,0.141509433962264,2.68479974382975,4.10648865886505,0.000430853058653414,0.00915642771111649,0.00748389137998376,RIPK2/WNT5A/ORM1/MIF/ORM2/FCGR3A/IL33/TWIST1/NOD2/IL1A/PF4/SPON2/FCGR1A/IL23A/IL6,15
GO:0000076,DNA replication checkpoint signaling,6/766,20/14533,0.3,5.69177545691906,4.95257478839133,0.000430890715817247,0.00915642771111649,0.00748389137998376,CDC45/ORC1/CDC6/TICRR/CLSPN/CDT1,6
GO:0051797,regulation of hair follicle development,6/766,20/14533,0.3,5.69177545691906,4.95257478839133,0.000430890715817247,0.00915642771111649,0.00748389137998376,CDH3/MSX2/FERMT1/WNT5A/KRT17/GAL,6
GO:0001822,kidney development,30/766,295/14533,0.101694915254237,1.92941540912511,3.80411647206087,0.000435468029936061,0.00917330008149131,0.00749768180035203,ROBO2/EDNRA/MYC/LIF/AGT/SHH/PCSK9/SOX4/MMP9/RPGRIP1L/SOX9/WNT5A/KIF26B/SULF1/CENPF/BMP7/ADAMTS6/PROX1/PTK7/TACSTD2/STRA6/WNT11/IRX2/SIX4/TFAP2A/TP73/CITED1/MME/FREM2/FOXC2,30
GO:0000281,mitotic cytokinesis,14/766,95/14533,0.147368421052632,2.79595987357427,4.14249827532873,0.00043553903748257,0.00917330008149131,0.00749768180035203,RACGAP1/IQGAP3/BIRC5/KIF20A/CENPA/CEP55/ANLN/ESPL1/KIF23/KIF4A/NUSAP1/ECT2/CKAP2/PLK1,14
GO:0015833,peptide transport,27/766,255/14533,0.105882352941176,2.00886192597143,3.8337656059713,0.000442392814103279,0.0092766070270115,0.00758211843693819,MMP7/PDX1/TNFSF11/IL1RN/IL1B/SLC7A11/SOX4/VSNL1/SSTR5/TFR2/NR0B2/F2/NMU/MLXIPL/RASL10B/STX1A/VGF/F2RL2/GAL/SLC13A3/DRD2/TRPV4/APLN/INHBB/S100A8/IL6/ABCA12,27
GO:0036293,response to decreased oxygen levels,30/766,296/14533,0.101351351351351,1.92289711382401,3.78396685862193,0.000460938758054629,0.00962310740500016,0.00786532617622304,PMAIP1/AJUBA/ITGA2/EDNRA/INHBA/MYC/TH/CCNB1/LIF/HILPDA/STC2/SLC29A1/ASCL2/E2F1/BMP7/CA9/PLAU/OPRD1/PLEKHN1/TWIST1/STC1/SLC2A1/DRD2/TRPV4/LOXL2/PTGS2/DDIT4/LCN2/SLC6A4/F7,30
GO:0061045,negative regulation of wound healing,11/766,64/14533,0.171875,3.26091302219321,4.27574707344357,0.000465830295724229,0.00968276073208441,0.0079140830751402,FAP/F12/SERPINE2/PLAU/F2/SERPINE1/SLC12A2/PF4/TAFA5/VTN/ADAMTS18,11
GO:0140353,lipid export from cell,9/766,45/14533,0.2,3.79451697127937,4.42859752397338,0.000478940467646184,0.00988473643851231,0.00807916538627632,TNFSF11/IL1B/INHBA/AGT/SPP1/MIF/NMB/GAL/PTGS2,9
GO:0030177,positive regulation of Wnt signaling pathway,18/766,142/14533,0.126760563380282,2.40497554517707,3.96848619457459,0.000479700444810157,0.00988473643851231,0.00807916538627632,CDH3/SHH/TMEM132A/LGR5/SOX4/NKD1/LEF1/WNT5A/SULF1/PTK7/WNT3/DEPDC1B/LGR6/CCN4/COL1A1/ASPM/SFRP4/DKK2,18
GO:0010971,positive regulation of G2/M transition of mitotic cell cycle,7/766,28/14533,0.25,4.74314621409922,4.67642920501697,0.000491592321039927,0.010042830249571,0.00820838138045436,CCND1/CDC25A/CDK4/CCNB1/CDC25B/DTL/CDK1,7
GO:0035115,embryonic forelimb morphogenesis,7/766,28/14533,0.25,4.74314621409922,4.67642920501697,0.000491592321039927,0.010042830249571,0.00820838138045436,SHH/RPGRIP1L/MSX2/WNT3/TWIST1/MSX1/TFAP2A,7
GO:0002790,peptide secretion,25/766,231/14533,0.108225108225108,2.0533100493936,3.80645985641459,0.000513792134078859,0.0104514981120315,0.0085424009336728,MMP7/PDX1/TNFSF11/IL1RN/IL1B/SOX4/VSNL1/SSTR5/TFR2/NR0B2/F2/NMU/MLXIPL/RASL10B/STX1A/VGF/F2RL2/GAL/DRD2/TRPV4/APLN/INHBB/S100A8/IL6/ABCA12,25
GO:0001706,endoderm formation,10/766,55/14533,0.181818181818182,3.44956088298125,4.29311695584867,0.000526760197712201,0.0105658841559975,0.00863589293245614,INHBA/DUSP4/COL11A1/MMP9/COL12A1/COL5A2/COL8A1/COL7A1/TBX20/VTN,10
GO:0008608,attachment of spindle microtubules to kinetochore,10/766,55/14533,0.181818181818182,3.44956088298125,4.29311695584867,0.000526760197712201,0.0105658841559975,0.00863589293245614,RACGAP1/BIRC5/CCNB1/KIF2C/NEK2/SKA3/CDT1/ECT2/NUF2/CDK1,10
GO:0048599,oocyte development,10/766,55/14533,0.181818181818182,3.44956088298125,4.29311695584867,0.000526760197712201,0.0105658841559975,0.00863589293245614,AURKA/DCAF13/EDNRA/TRIP13/CCNB1/CDC25B/EREG/PABPC1L/BRCA2/INHBB,10
GO:0031650,regulation of heat generation,5/766,14/14533,0.357142857142857,6.77592316299888,5.10005072506653,0.000539392825610796,0.0105658841559975,0.00863589293245614,TNFSF11/IL1B/NMU/APLN/PTGS2,5
GO:0033080,immature T cell proliferation in thymus,5/766,14/14533,0.357142857142857,6.77592316299888,5.10005072506653,0.000539392825610796,0.0105658841559975,0.00863589293245614,RIPK2/IL1B/SHH/FOXP3/IL1A,5
GO:0033083,regulation of immature T cell proliferation,5/766,14/14533,0.357142857142857,6.77592316299888,5.10005072506653,0.000539392825610796,0.0105658841559975,0.00863589293245614,RIPK2/IL1B/SHH/FOXP3/IL1A,5
GO:0043584,nose development,5/766,14/14533,0.357142857142857,6.77592316299888,5.10005072506653,0.000539392825610796,0.0105658841559975,0.00863589293245614,RPGRIP1L/PROX1/STRA6/MSX1/SIX4,5
GO:0060572,morphogenesis of an epithelial bud,5/766,14/14533,0.357142857142857,6.77592316299888,5.10005072506653,0.000539392825610796,0.0105658841559975,0.00863589293245614,SHH/WNT2/WNT5A/SULF1/BMP7,5
GO:0061029,eyelid development in camera-type eye,5/766,14/14533,0.357142857142857,6.77592316299888,5.10005072506653,0.000539392825610796,0.0105658841559975,0.00863589293245614,INHBA/STRA6/TWIST1/GRHL3/TFAP2A,5
GO:0008228,opsonization,6/766,21/14533,0.285714285714286,5.4207385303991,4.78187549801863,0.000576565835870471,0.0112477597489485,0.0091932153985214,C4BPB/C4BPA/C2/FCN3/SPON2/COLEC10,6
GO:0035270,endocrine system development,15/766,109/14533,0.137614678899083,2.61090617289865,3.98197070856055,0.000582926191519941,0.0112793848440444,0.00921906377346043,TG/PDX1/EDNRA/SHH/SOX4/SOX9/WNT5A/ONECUT2/STRA6/WNT11/MSX1/DRD2/INHBB/PITX1/IL6,15
GO:0042471,ear morphogenesis,15/766,109/14533,0.137614678899083,2.61090617289865,3.98197070856055,0.000582926191519941,0.0112793848440444,0.00921906377346043,EDNRA/MYC/CTHRC1/COL11A1/SOX9/WNT5A/PROX1/PTK7/TWIST1/MSX1/SPARC/GRHL3/SIX4/TFAP2A/HPN,15
GO:0001819,positive regulation of cytokine production,42/766,471/14533,0.089171974522293,1.69182285343666,3.60030450770464,0.000597607940175342,0.011481073055134,0.00938391110388658,KPNA2/RIPK2/CHI3L1/IL1B/HSPD1/AGT/MMP12/F2R/HILPDA/EREG/SLC7A5/FERMT1/WNT5A/SULF1/ORM1/MIF/OSM/ORM2/FCGR3A/IL33/TWIST1/NMB/NOD2/WNT11/REG3A/SERPINE1/SLC11A1/DRD2/TRPV4/FOXP3/IL1A/CLEC5A/PTGS2/PF4/CLEC4E/SPON2/FCGR1A/SPHK1/IL23A/SAA1/IL6/PANX2,42
GO:0023061,signal release,40/766,442/14533,0.0904977375565611,1.71697600510379,3.61079033979128,0.00060004197653694,0.011481073055134,0.00938391110388658,CADPS/PDX1/TNFSF11/IL1RN/SYT12/IL1B/INHBA/LIF/AGT/TMEM132A/F2R/SOX4/VSNL1/ASIC1/SSTR5/SPP1/HCAR2/TFR2/MIF/OSM/NR0B2/F2/NMU/MLXIPL/NMB/RASL10B/STX1A/VGF/F2RL2/IL11/PRKCG/GAL/DRD2/TRPV4/APLN/PTGS2/INHBB/SLC6A4/IL6/ABCA12,40
GO:0048145,regulation of fibroblast proliferation,13/766,87/14533,0.149425287356322,2.8349839440593,4.04925859609598,0.000602997534408296,0.011481073055134,0.00938391110388658,CDC6/MYC/CDK4/CCNB1/LIF/AGT/EREG/DACH1/WNT2/WNT5A/E2F1/MIF/SPHK1,13
GO:0060993,kidney morphogenesis,13/766,87/14533,0.149425287356322,2.8349839440593,4.04925859609598,0.000602997534408296,0.011481073055134,0.00938391110388658,MYC/LIF/AGT/SHH/SOX4/SOX9/KIF26B/BMP7/TACSTD2/WNT11/IRX2/SIX4/CITED1,13
GO:0050818,regulation of coagulation,11/766,66/14533,0.166666666666667,3.16209747606614,4.15255525546434,0.000611433250770657,0.0115506831185021,0.00944080601636088,F2R/FAP/F12/SERPINE2/PLAU/F2/SERPINE1/PF4/VTN/F7/ADAMTS18,11
GO:0045604,regulation of epidermal cell differentiation,10/766,56/14533,0.178571428571429,3.38796158149944,4.22317895594937,0.000611506753332466,0.0115506831185021,0.00944080601636088,ETV4/CYP27B1/GRHL1/MSX2/PKP1/SULT2B1/REG3A/MYCN/SFRP4/ABCA12,10
GO:0035137,hindlimb morphogenesis,7/766,29/14533,0.241379310344828,4.5795894480958,4.55140776185434,0.000618858977083385,0.0115975146886493,0.00947908321301364,SHH/RPGRIP1L/MSX2/WNT3/TWIST1/MSX1/PITX1,7
GO:0050820,positive regulation of coagulation,7/766,29/14533,0.241379310344828,4.5795894480958,4.55140776185434,0.000618858977083385,0.0115975146886493,0.00947908321301364,F2R/F12/PLAU/F2/SERPINE1/VTN/F7,7
GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,25/766,234/14533,0.106837606837607,2.02698556158086,3.73574184187551,0.000622062924133301,0.0116118412504883,0.0094907928486963,ROBO2/CELSR1/DSG1/DSG3/IL1RN/CLDN1/AJUBA/CDH3/CEACAM6/FGFRL1/CLDN2/FXYD5/PCDH17/CELSR3/DSC3/NECTIN4/PTK7/DSG4/REG3A/CLDN18/PCDHB9/CLDN14/SELE/CLDN9/ELFN1,25
GO:0050819,negative regulation of coagulation,9/766,47/14533,0.191489361702128,3.63304816399089,4.26472385159188,0.000670215849282272,0.0124618259475922,0.0101855171831714,FAP/F12/SERPINE2/PLAU/F2/SERPINE1/PF4/VTN/ADAMTS18,9
GO:0007052,mitotic spindle organization,17/766,134/14533,0.126865671641791,2.40696972058766,3.85947655968614,0.000674911629226744,0.0125003087747833,0.0102169706394513,AURKA/RACGAP1/KIFC1/TPX2/BIRC5/MYBL2/CCNB1/KIF23/KIF4A/UHRF1/NEK2/WDR62/CDC20/NUF2/PLK1/DLGAP5/TTK,17
GO:0003203,endocardial cushion morphogenesis,8/766,38/14533,0.210526315789474,3.99422839082039,4.3593830938855,0.000685267558554666,0.0126043305201683,0.0103019915087444,ROBO2/MSX2/SOX9/BMP7/SNAI1/TWIST1/MSX1/TBX20,8
